year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2020,Georgia,GA,Forsyth,County,Joe Biden,Democratic,42208,32.62,129377,Republican
2020,Georgia,GA,Forsyth,County,Donald Trump,Republican,85123,65.79,129377,Republican
2020,Georgia,GA,Forsyth,County,Other,Other,2046,1.59,129377,Republican
2020,Georgia,GA,Franklin,County,Joe Biden,Democratic,1593,14.8,10767,Republican
2020,Georgia,GA,Franklin,County,Donald Trump,Republican,9069,84.23,10767,Republican
2020,Georgia,GA,Franklin,County,Other,Other,105,0.97,10767,Republican
2020,Georgia,GA,Fulton,County,Joe Biden,Democratic,380212,72.57,523931,Democratic
2020,Georgia,GA,Fulton,County,Donald Trump,Republican,137247,26.2,523931,Democratic
2020,Georgia,GA,Fulton,County,Other,Other,6472,1.23,523931,Democratic
2020,Georgia,GA,Gilmer,County,Joe Biden,Democratic,2932,17.74,16527,Republican
2020,Georgia,GA,Gilmer,County,Donald Trump,Republican,13429,81.25,16527,Republican
2020,Georgia,GA,Gilmer,County,Other,Other,166,1.01,16527,Republican
2020,Georgia,GA,Glascock,County,Joe Biden,Democratic,155,9.9,1565,Republican
2020,Georgia,GA,Glascock,County,Donald Trump,Republican,1402,89.58,1565,Republican
2020,Georgia,GA,Glascock,County,Other,Other,8,0.52,1565,Republican
2020,Georgia,GA,Glynn,County,Joe Biden,Democratic,15882,37.82,41994,Republican
2020,Georgia,GA,Glynn,County,Donald Trump,Republican,25617,61.0,41994,Republican
2020,Georgia,GA,Glynn,County,Other,Other,495,1.18,41994,Republican
2020,Georgia,GA,Gordon,County,Joe Biden,Democratic,4384,18.23,24044,Republican
2020,Georgia,GA,Gordon,County,Donald Trump,Republican,19405,80.71,24044,Republican
2020,Georgia,GA,Gordon,County,Other,Other,255,1.06,24044,Republican
2020,Georgia,GA,Grady,County,Joe Biden,Democratic,3619,33.8,10707,Republican
2020,Georgia,GA,Grady,County,Donald Trump,Republican,7034,65.7,10707,Republican
2020,Georgia,GA,Grady,County,Other,Other,54,0.5,10707,Republican
2020,Georgia,GA,Greene,County,Joe Biden,Democratic,4087,36.34,11247,Republican
2020,Georgia,GA,Greene,County,Donald Trump,Republican,7066,62.83,11247,Republican
2020,Georgia,GA,Greene,County,Other,Other,94,0.83,11247,Republican
2020,Georgia,GA,Gwinnett,County,Joe Biden,Democratic,241994,58.4,414350,Democratic
2020,Georgia,GA,Gwinnett,County,Donald Trump,Republican,166400,40.16,414350,Democratic
2020,Georgia,GA,Gwinnett,County,Other,Other,5956,1.44,414350,Democratic
2020,Georgia,GA,Habersham,County,Joe Biden,Democratic,3562,17.42,20442,Republican
2020,Georgia,GA,Habersham,County,Donald Trump,Republican,16637,81.39,20442,Republican
2020,Georgia,GA,Habersham,County,Other,Other,243,1.19,20442,Republican
2020,Georgia,GA,Hall,County,Joe Biden,Democratic,25033,27.63,90602,Republican
2020,Georgia,GA,Hall,County,Donald Trump,Republican,64183,70.84,90602,Republican
2020,Georgia,GA,Hall,County,Other,Other,1386,1.53,90602,Republican
2020,Georgia,GA,Hancock,County,Joe Biden,Democratic,2976,71.66,4153,Democratic
2020,Georgia,GA,Hancock,County,Donald Trump,Republican,1154,27.79,4153,Democratic
2020,Georgia,GA,Hancock,County,Other,Other,23,0.55,4153,Democratic
2020,Georgia,GA,Haralson,County,Joe Biden,Democratic,1791,12.57,14248,Republican
2020,Georgia,GA,Haralson,County,Donald Trump,Republican,12330,86.54,14248,Republican
2020,Georgia,GA,Haralson,County,Other,Other,127,0.89,14248,Republican
2020,Georgia,GA,Harris,County,Joe Biden,Democratic,5457,27.28,20002,Republican
2020,Georgia,GA,Harris,County,Donald Trump,Republican,14319,71.59,20002,Republican
2020,Georgia,GA,Harris,County,Other,Other,226,1.13,20002,Republican
2020,Georgia,GA,Hart,County,Joe Biden,Democratic,3157,24.79,12734,Republican
2020,Georgia,GA,Hart,County,Donald Trump,Republican,9465,74.33,12734,Republican
2020,Georgia,GA,Hart,County,Other,Other,112,0.88,12734,Republican
2020,Georgia,GA,Heard,County,Joe Biden,Democratic,824,15.28,5394,Republican
2020,Georgia,GA,Heard,County,Donald Trump,Republican,4519,83.78,5394,Republican
2020,Georgia,GA,Heard,County,Other,Other,51,0.94,5394,Republican
2020,Georgia,GA,Henry,County,Joe Biden,Democratic,73443,59.7,123016,Democratic
2020,Georgia,GA,Henry,County,Donald Trump,Republican,48259,39.23,123016,Democratic
2020,Georgia,GA,Henry,County,Other,Other,1314,1.07,123016,Democratic
2020,Georgia,GA,Houston,County,Joe Biden,Democratic,32239,43.06,74872,Republican
2020,Georgia,GA,Houston,County,Donald Trump,Republican,41540,55.48,74872,Republican
2020,Georgia,GA,Houston,County,Other,Other,1093,1.46,74872,Republican
2020,Georgia,GA,Irwin,County,Joe Biden,Democratic,1008,24.18,4168,Republican
2020,Georgia,GA,Irwin,County,Donald Trump,Republican,3134,75.19,4168,Republican
2020,Georgia,GA,Irwin,County,Other,Other,26,0.63,4168,Republican
2020,Georgia,GA,Jackson,County,Joe Biden,Democratic,7642,20.28,37685,Republican
2020,Georgia,GA,Jackson,County,Donald Trump,Republican,29502,78.29,37685,Republican
2020,Georgia,GA,Jackson,County,Other,Other,541,1.43,37685,Republican
2020,Georgia,GA,Jasper,County,Joe Biden,Democratic,1761,23.03,7647,Republican
2020,Georgia,GA,Jasper,County,Donald Trump,Republican,5822,76.13,7647,Republican
2020,Georgia,GA,Jasper,County,Other,Other,64,0.84,7647,Republican
2020,Georgia,GA,Jeff Davis,County,Joe Biden,Democratic,1028,17.8,5774,Republican
2020,Georgia,GA,Jeff Davis,County,Donald Trump,Republican,4695,81.31,5774,Republican
2020,Georgia,GA,Jeff Davis,County,Other,Other,51,0.89,5774,Republican
2020,Georgia,GA,Jefferson,County,Joe Biden,Democratic,4058,53.12,7639,Democratic
2020,Georgia,GA,Jefferson,County,Donald Trump,Republican,3537,46.3,7639,Democratic
2020,Georgia,GA,Jefferson,County,Other,Other,44,0.58,7639,Democratic
2020,Georgia,GA,Jenkins,County,Joe Biden,Democratic,1266,36.64,3455,Republican
2020,Georgia,GA,Jenkins,County,Donald Trump,Republican,2161,62.55,3455,Republican
2020,Georgia,GA,Jenkins,County,Other,Other,28,0.81,3455,Republican
2020,Georgia,GA,Johnson,County,Joe Biden,Democratic,1222,29.8,4100,Republican
2020,Georgia,GA,Johnson,County,Donald Trump,Republican,2850,69.51,4100,Republican
2020,Georgia,GA,Johnson,County,Other,Other,28,0.69,4100,Republican
2020,Georgia,GA,Jones,County,Joe Biden,Democratic,4882,32.68,14940,Republican
2020,Georgia,GA,Jones,County,Donald Trump,Republican,9940,66.53,14940,Republican
2020,Georgia,GA,Jones,County,Other,Other,118,0.79,14940,Republican
2020,Georgia,GA,Lamar,County,Joe Biden,Democratic,2620,28.97,9045,Republican
2020,Georgia,GA,Lamar,County,Donald Trump,Republican,6331,69.99,9045,Republican
2020,Georgia,GA,Lamar,County,Other,Other,94,1.04,9045,Republican
2020,Georgia,GA,Lanier,County,Joe Biden,Democratic,1019,28.5,3576,Republican
2020,Georgia,GA,Lanier,County,Donald Trump,Republican,2509,70.16,3576,Republican
2020,Georgia,GA,Lanier,County,Other,Other,48,1.34,3576,Republican
2020,Georgia,GA,Laurens,County,Joe Biden,Democratic,8074,35.52,22732,Republican
2020,Georgia,GA,Laurens,County,Donald Trump,Republican,14493,63.76,22732,Republican
2020,Georgia,GA,Laurens,County,Other,Other,165,0.72,22732,Republican
2020,Georgia,GA,Lee,County,Joe Biden,Democratic,4558,27.26,16719,Republican
2020,Georgia,GA,Lee,County,Donald Trump,Republican,12007,71.82,16719,Republican
2020,Georgia,GA,Lee,County,Other,Other,154,0.92,16719,Republican
2020,Georgia,GA,Liberty,County,Joe Biden,Democratic,13104,61.25,21394,Democratic
2020,Georgia,GA,Liberty,County,Donald Trump,Republican,7959,37.2,21394,Democratic
2020,Georgia,GA,Liberty,County,Other,Other,331,1.55,21394,Democratic
2020,Georgia,GA,Lincoln,County,Joe Biden,Democratic,1432,30.86,4641,Republican
2020,Georgia,GA,Lincoln,County,Donald Trump,Republican,3173,68.37,4641,Republican
2020,Georgia,GA,Lincoln,County,Other,Other,36,0.77,4641,Republican
2020,Georgia,GA,Long,County,Joe Biden,Democratic,2035,35.95,5660,Republican
2020,Georgia,GA,Long,County,Donald Trump,Republican,3527,62.31,5660,Republican
2020,Georgia,GA,Long,County,Other,Other,98,1.74,5660,Republican
2020,Georgia,GA,Lowndes,County,Joe Biden,Democratic,20116,43.38,46375,Republican
2020,Georgia,GA,Lowndes,County,Donald Trump,Republican,25692,55.4,46375,Republican
2020,Georgia,GA,Lowndes,County,Other,Other,567,1.22,46375,Republican
2020,Georgia,GA,Lumpkin,County,Joe Biden,Democratic,3126,20.11,15545,Republican
2020,Georgia,GA,Lumpkin,County,Donald Trump,Republican,12163,78.24,15545,Republican
2020,Georgia,GA,Lumpkin,County,Other,Other,256,1.65,15545,Republican
2020,Georgia,GA,Macon,County,Joe Biden,Democratic,2858,61.29,4663,Democratic
2020,Georgia,GA,Macon,County,Donald Trump,Republican,1783,38.24,4663,Democratic
2020,Georgia,GA,Macon,County,Other,Other,22,0.47,4663,Democratic
2020,Georgia,GA,Madison,County,Joe Biden,Democratic,3411,22.82,14945,Republican
2020,Georgia,GA,Madison,County,Donald Trump,Republican,11326,75.78,14945,Republican
2020,Georgia,GA,Madison,County,Other,Other,208,1.4,14945,Republican
2020,Georgia,GA,Marion,County,Joe Biden,Democratic,1312,36.18,3626,Republican
2020,Georgia,GA,Marion,County,Donald Trump,Republican,2275,62.74,3626,Republican
2020,Georgia,GA,Marion,County,Other,Other,39,1.08,3626,Republican
2020,Georgia,GA,McDuffie,County,Joe Biden,Democratic,4168,39.86,10456,Republican
2020,Georgia,GA,McDuffie,County,Donald Trump,Republican,6169,59.0,10456,Republican
2020,Georgia,GA,McDuffie,County,Other,Other,119,1.14,10456,Republican
2020,Georgia,GA,McIntosh,County,Joe Biden,Democratic,2612,39.01,6696,Republican
2020,Georgia,GA,McIntosh,County,Donald Trump,Republican,4016,59.98,6696,Republican
2020,Georgia,GA,McIntosh,County,Other,Other,68,1.01,6696,Republican
2020,Georgia,GA,Meriwether,County,Joe Biden,Democratic,4287,39.4,10880,Republican
2020,Georgia,GA,Meriwether,County,Donald Trump,Republican,6524,59.96,10880,Republican
2020,Georgia,GA,Meriwether,County,Other,Other,69,0.64,10880,Republican
2020,Georgia,GA,Miller,County,Joe Biden,Democratic,748,26.39,2834,Republican
2020,Georgia,GA,Miller,County,Donald Trump,Republican,2066,72.9,2834,Republican
2020,Georgia,GA,Miller,County,Other,Other,20,0.71,2834,Republican
2020,Georgia,GA,Mitchell,County,Joe Biden,Democratic,3993,44.55,8963,Republican
2020,Georgia,GA,Mitchell,County,Donald Trump,Republican,4935,55.06,8963,Republican
2020,Georgia,GA,Mitchell,County,Other,Other,35,0.39,8963,Republican
2020,Georgia,GA,Monroe,County,Joe Biden,Democratic,4385,28.12,15592,Republican
2020,Georgia,GA,Monroe,County,Donald Trump,Republican,11057,70.91,15592,Republican
2020,Georgia,GA,Monroe,County,Other,Other,150,0.97,15592,Republican
2020,Georgia,GA,Montgomery,County,Joe Biden,Democratic,980,24.7,3968,Republican
2020,Georgia,GA,Montgomery,County,Donald Trump,Republican,2960,74.6,3968,Republican
2020,Georgia,GA,Montgomery,County,Other,Other,28,0.7,3968,Republican
2020,Georgia,GA,Morgan,County,Joe Biden,Democratic,3353,28.63,11710,Republican
2020,Georgia,GA,Morgan,County,Donald Trump,Republican,8231,70.29,11710,Republican
2020,Georgia,GA,Morgan,County,Other,Other,126,1.08,11710,Republican
2020,Georgia,GA,Murray,County,Joe Biden,Democratic,2301,14.95,15395,Republican
2020,Georgia,GA,Murray,County,Donald Trump,Republican,12944,84.08,15395,Republican
2020,Georgia,GA,Murray,County,Other,Other,150,0.97,15395,Republican
2020,Georgia,GA,Muscogee,County,Joe Biden,Democratic,49446,61.4,80528,Democratic
2020,Georgia,GA,Muscogee,County,Donald Trump,Republican,30107,37.39,80528,Democratic
2020,Georgia,GA,Muscogee,County,Other,Other,975,1.21,80528,Democratic
2020,Georgia,GA,Newton,County,Joe Biden,Democratic,29789,54.9,54263,Democratic
2020,Georgia,GA,Newton,County,Donald Trump,Republican,23869,43.99,54263,Democratic
2020,Georgia,GA,Newton,County,Other,Other,605,1.11,54263,Democratic
2020,Georgia,GA,Oconee,County,Joe Biden,Democratic,8162,32.4,25193,Republican
2020,Georgia,GA,Oconee,County,Donald Trump,Republican,16595,65.87,25193,Republican
2020,Georgia,GA,Oconee,County,Other,Other,436,1.73,25193,Republican
2020,Georgia,GA,Oglethorpe,County,Joe Biden,Democratic,2439,29.97,8138,Republican
2020,Georgia,GA,Oglethorpe,County,Donald Trump,Republican,5592,68.71,8138,Republican
2020,Georgia,GA,Oglethorpe,County,Other,Other,107,1.32,8138,Republican
2020,Georgia,GA,Paulding,County,Joe Biden,Democratic,29695,34.76,85417,Republican
2020,Georgia,GA,Paulding,County,Donald Trump,Republican,54517,63.82,85417,Republican
2020,Georgia,GA,Paulding,County,Other,Other,1205,1.42,85417,Republican
2020,Georgia,GA,Peach,County,Joe Biden,Democratic,5922,47.17,12554,Republican
2020,Georgia,GA,Peach,County,Donald Trump,Republican,6506,51.82,12554,Republican
2020,Georgia,GA,Peach,County,Other,Other,126,1.01,12554,Republican
2020,Georgia,GA,Pickens,County,Joe Biden,Democratic,2824,16.45,17172,Republican
2020,Georgia,GA,Pickens,County,Donald Trump,Republican,14110,82.17,17172,Republican
2020,Georgia,GA,Pickens,County,Other,Other,238,1.38,17172,Republican
2020,Georgia,GA,Pierce,County,Joe Biden,Democratic,1100,12.16,9048,Republican
2020,Georgia,GA,Pierce,County,Donald Trump,Republican,7898,87.29,9048,Republican
2020,Georgia,GA,Pierce,County,Other,Other,50,0.55,9048,Republican
2020,Georgia,GA,Pike,County,Joe Biden,Democratic,1505,14.04,10721,Republican
2020,Georgia,GA,Pike,County,Donald Trump,Republican,9127,85.13,10721,Republican
2020,Georgia,GA,Pike,County,Other,Other,89,0.83,10721,Republican
2020,Georgia,GA,Polk,County,Joe Biden,Democratic,3657,21.02,17399,Republican
2020,Georgia,GA,Polk,County,Donald Trump,Republican,13587,78.09,17399,Republican
2020,Georgia,GA,Polk,County,Other,Other,155,0.89,17399,Republican
2020,Georgia,GA,Pulaski,County,Joe Biden,Democratic,1230,30.14,4081,Republican
2020,Georgia,GA,Pulaski,County,Donald Trump,Republican,2815,68.98,4081,Republican
2020,Georgia,GA,Pulaski,County,Other,Other,36,0.88,4081,Republican
2020,Georgia,GA,Putnam,County,Joe Biden,Democratic,3448,29.08,11857,Republican
2020,Georgia,GA,Putnam,County,Donald Trump,Republican,8291,69.92,11857,Republican
2020,Georgia,GA,Putnam,County,Other,Other,118,1.0,11857,Republican
2020,Georgia,GA,Quitman,County,Joe Biden,Democratic,497,44.94,1106,Republican
2020,Georgia,GA,Quitman,County,Donald Trump,Republican,604,54.61,1106,Republican
2020,Georgia,GA,Quitman,County,Other,Other,5,0.45,1106,Republican
2020,Georgia,GA,Rabun,County,Joe Biden,Democratic,1984,20.72,9574,Republican
2020,Georgia,GA,Rabun,County,Donald Trump,Republican,7474,78.07,9574,Republican
2020,Georgia,GA,Rabun,County,Other,Other,116,1.21,9574,Republican
2020,Georgia,GA,Randolph,County,Joe Biden,Democratic,1671,54.38,3073,Democratic
2020,Georgia,GA,Randolph,County,Donald Trump,Republican,1390,45.23,3073,Democratic
2020,Georgia,GA,Randolph,County,Other,Other,12,0.39,3073,Democratic
2020,Georgia,GA,Richmond,County,Joe Biden,Democratic,59119,67.89,87077,Democratic
2020,Georgia,GA,Richmond,County,Donald Trump,Republican,26780,30.75,87077,Democratic
2020,Georgia,GA,Richmond,County,Other,Other,1178,1.36,87077,Democratic
2020,Georgia,GA,Rockdale,County,Joe Biden,Democratic,31237,69.88,44699,Democratic
2020,Georgia,GA,Rockdale,County,Donald Trump,Republican,13014,29.11,44699,Democratic
2020,Georgia,GA,Rockdale,County,Other,Other,448,1.01,44699,Democratic
2020,Georgia,GA,Schley,County,Joe Biden,Democratic,462,20.31,2275,Republican
2020,Georgia,GA,Schley,County,Donald Trump,Republican,1800,79.12,2275,Republican
2020,Georgia,GA,Schley,County,Other,Other,13,0.57,2275,Republican
2020,Georgia,GA,Screven,County,Joe Biden,Democratic,2661,40.14,6629,Republican
2020,Georgia,GA,Screven,County,Donald Trump,Republican,3915,59.06,6629,Republican
2020,Georgia,GA,Screven,County,Other,Other,53,0.8,6629,Republican
2020,Georgia,GA,Seminole,County,Joe Biden,Democratic,1256,32.3,3888,Republican
2020,Georgia,GA,Seminole,County,Donald Trump,Republican,2613,67.21,3888,Republican
2020,Georgia,GA,Seminole,County,Other,Other,19,0.49,3888,Republican
2020,Georgia,GA,Spalding,County,Joe Biden,Democratic,11828,39.14,30219,Republican
2020,Georgia,GA,Spalding,County,Donald Trump,Republican,18104,59.91,30219,Republican
2020,Georgia,GA,Spalding,County,Other,Other,287,0.95,30219,Republican
2020,Georgia,GA,Stephens,County,Joe Biden,Democratic,2386,20.08,11885,Republican
2020,Georgia,GA,Stephens,County,Donald Trump,Republican,9367,78.81,11885,Republican
2020,Georgia,GA,Stephens,County,Other,Other,132,1.11,11885,Republican
2020,Georgia,GA,Stewart,County,Joe Biden,Democratic,1182,59.4,1990,Democratic
2020,Georgia,GA,Stewart,County,Donald Trump,Republican,801,40.25,1990,Democratic
2020,Georgia,GA,Stewart,County,Other,Other,7,0.35,1990,Democratic
2020,Georgia,GA,Sumter,County,Joe Biden,Democratic,6314,51.97,12150,Democratic
2020,Georgia,GA,Sumter,County,Donald Trump,Republican,5733,47.19,12150,Democratic
2020,Georgia,GA,Sumter,County,Other,Other,103,0.84,12150,Democratic
2020,Georgia,GA,Talbot,County,Joe Biden,Democratic,2114,59.99,3524,Democratic
2020,Georgia,GA,Talbot,County,Donald Trump,Republican,1392,39.5,3524,Democratic
2020,Georgia,GA,Talbot,County,Other,Other,18,0.51,3524,Democratic
2020,Georgia,GA,Taliaferro,County,Joe Biden,Democratic,561,60.45,928,Democratic
2020,Georgia,GA,Taliaferro,County,Donald Trump,Republican,360,38.79,928,Democratic
2020,Georgia,GA,Taliaferro,County,Other,Other,7,0.76,928,Democratic
2020,Georgia,GA,Tattnall,County,Joe Biden,Democratic,2062,25.19,8187,Republican
2020,Georgia,GA,Tattnall,County,Donald Trump,Republican,6054,73.95,8187,Republican
2020,Georgia,GA,Tattnall,County,Other,Other,71,0.86,8187,Republican
2020,Georgia,GA,Taylor,County,Joe Biden,Democratic,1388,36.13,3842,Republican
2020,Georgia,GA,Taylor,County,Donald Trump,Republican,2420,62.99,3842,Republican
2020,Georgia,GA,Taylor,County,Other,Other,34,0.88,3842,Republican
2020,Georgia,GA,Telfair,County,Joe Biden,Democratic,1488,34.33,4335,Republican
2020,Georgia,GA,Telfair,County,Donald Trump,Republican,2825,65.17,4335,Republican
2020,Georgia,GA,Telfair,County,Other,Other,22,0.5,4335,Republican
2020,Georgia,GA,Terrell,County,Joe Biden,Democratic,2376,53.8,4416,Democratic
2020,Georgia,GA,Terrell,County,Donald Trump,Republican,2004,45.38,4416,Democratic
2020,Georgia,GA,Terrell,County,Other,Other,36,0.82,4416,Democratic
2020,Georgia,GA,Thomas,County,Joe Biden,Democratic,8708,39.8,21877,Republican
2020,Georgia,GA,Thomas,County,Donald Trump,Republican,12969,59.28,21877,Republican
2020,Georgia,GA,Thomas,County,Other,Other,200,0.92,21877,Republican
2020,Georgia,GA,Tift,County,Joe Biden,Democratic,5318,32.67,16280,Republican
2020,Georgia,GA,Tift,County,Donald Trump,Republican,10784,66.24,16280,Republican
2020,Georgia,GA,Tift,County,Other,Other,178,1.09,16280,Republican
2020,Georgia,GA,Toombs,County,Joe Biden,Democratic,2938,26.92,10914,Republican
2020,Georgia,GA,Toombs,County,Donald Trump,Republican,7873,72.14,10914,Republican
2020,Georgia,GA,Toombs,County,Other,Other,103,0.94,10914,Republican
2020,Georgia,GA,Towns,County,Joe Biden,Democratic,1550,19.43,7979,Republican
2020,Georgia,GA,Towns,County,Donald Trump,Republican,6384,80.01,7979,Republican
2020,Georgia,GA,Towns,County,Other,Other,45,0.56,7979,Republican
2020,Georgia,GA,Treutlen,County,Joe Biden,Democratic,952,30.94,3077,Republican
2020,Georgia,GA,Treutlen,County,Donald Trump,Republican,2101,68.28,3077,Republican
