year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
1934,house,New York,NY,11,,Walter Dearing,Socialist,,2.6,False,False,True
1934,house,New York,NY,11,,Gussie Reed,Independent,,1.0,False,False,True
1934,house,New York,NY,12,,Samuel Dickstein,Democratic,,76.8,True,True,False
1934,house,New York,NY,12,,Solomon Siss,Republican,,15.6,False,False,False
1934,house,New York,NY,12,,Abraham P. Conan,Socialist,,3.9,False,False,False
1934,house,New York,NY,12,,Joseph Brandt,Independent,,3.7,False,False,False
1934,house,New York,NY,13,,Christopher D. Sullivan,Democratic,,72.3,True,True,False
1934,house,New York,NY,13,,John Rosenberg,Republican,,21.1,False,False,False
1934,house,New York,NY,13,,David Lasser,Socialist,,3.6,False,False,False
1934,house,New York,NY,13,,Henry Forbes,Independent,,3.0,False,False,False
1934,house,New York,NY,14,,William I. Sirovich,Democratic,,52.8,True,True,False
1934,house,New York,NY,14,,Frederick J. Groehl,Republican,,33.4,False,False,False
1934,house,New York,NY,14,,Rachel Panken,Socialist,,7.7,False,False,False
1934,house,New York,NY,14,,Peter Cacchione,Independent,,5.5,False,False,False
1934,house,New York,NY,14,,Lyman A. Garber,Independent,,0.5,False,False,False
1934,house,New York,NY,15,,John J. Boylan,Democratic,,80.2,True,True,False
1934,house,New York,NY,15,,Frank J. McCoy,Republican,,16.1,False,False,False
1934,house,New York,NY,15,,Jessie W. Hughan,Socialist,,2.0,False,False,False
1934,house,New York,NY,15,,Dale Jones,Independent,,1.6,False,False,False
1934,house,New York,NY,16,,John J. O'Connor,Democratic,,66.3,True,True,False
1934,house,New York,NY,16,,J. Homer Cudmore,Republican,,28.6,False,False,False
1934,house,New York,NY,16,,George Turitz,Socialist,,2.9,False,False,False
1934,house,New York,NY,16,,Pauline Rogers,Independent,,2.1,False,False,False
1934,house,New York,NY,17,,Theodore A. Peyser,Democratic,,53.9,True,True,False
1934,house,New York,NY,17,,George A. Spiegelberg,Republican,,41.7,False,False,False
1934,house,New York,NY,17,,Henry Fruchter,Socialist,,3.1,False,False,False
1934,house,New York,NY,17,,William Albertson,Independent,,1.3,False,False,False
1934,house,New York,NY,18,,Martin J. Kennedy,Democratic,,69.0,True,True,False
1934,house,New York,NY,18,,Charles W. Ferry,Republican,,26.0,False,False,False
1934,house,New York,NY,18,,Emerich Steinberger,Socialist,,3.4,False,False,False
1934,house,New York,NY,18,,Sidney LeRoy,Independent,,1.6,False,False,False
1934,house,New York,NY,19,,Sol Bloom,Democratic,,65.3,True,True,False
1934,house,New York,NY,19,,Harold Goldman,Republican,,28.5,False,False,False
1934,house,New York,NY,19,,Layle Lane,Socialist,,3.8,False,False,False
1934,house,New York,NY,19,,Peter Uffre,Independent,,2.3,False,False,False
1934,house,New York,NY,20,,Vito Marcantonio,Republican,,46.6,True,False,False
1934,house,New York,NY,20,,James J. Lanzetta,Democratic,,45.8,False,True,False
1934,house,New York,NY,20,,Edward J. Cassidy,Socialist,,4.3,False,False,False
1934,house,New York,NY,20,,Orvaldo Eusepi,Independent,,3.3,False,False,False
1934,house,New York,NY,21,,Joseph A. Gavagan,Democratic,,68.2,True,True,False
1934,house,New York,NY,21,,Kenneth Cameron,Republican,,25.9,False,False,False
1934,house,New York,NY,21,,Frank R. Crosswaith,Socialist,,4.4,False,False,False
1934,house,New York,NY,21,,James W. Ford,Independent,,1.5,False,False,False
1934,house,New York,NY,22,,Anthony J. Griffin,Democratic,,69.3,True,True,False
1934,house,New York,NY,22,,John J. Sochurek,Republican,,22.3,False,False,False
1934,house,New York,NY,22,,Charles B. Garfinkel,Socialist,,4.1,False,False,False
1934,house,New York,NY,22,,Samuel Acquina,Independent,,2.2,False,False,False
1934,house,New York,NY,22,,Richard Sullivan,Independent,,2.0,False,False,False
1934,house,New York,NY,23,,Charles A. Buckley,Democratic,,64.2,True,False,True
1934,house,New York,NY,23,,Isaac F. Becker,Republican,,18.2,False,False,True
1934,house,New York,NY,23,,Samuel Orr,Socialist,,8.4,False,False,True
1934,house,New York,NY,23,,Moissye Olgin,Independent,,4.4,False,False,True
1934,house,New York,NY,23,,Michael J. Villamena,Independent,,3.6,False,False,True
1934,house,New York,NY,23,,Benjamin Gassman,Independent,,0.9,False,False,True
1934,house,New York,NY,23,,I. Benjamin Schachter,Independent,,0.2,False,False,True
1934,house,New York,NY,24,,James M. Fitzpatrick,Democratic,,60.1,True,True,False
1934,house,New York,NY,24,,John H. Nichols,Republican,,29.6,False,False,False
1934,house,New York,NY,24,,Solomon Perrin,Socialist,,6.5,False,False,False
1934,house,New York,NY,24,,Austin Hogan,Communist,,3.9,False,False,False
1934,house,New York,NY,25,,Charles D. Millard,Republican,,54.8,True,True,False
1934,house,New York,NY,25,,Homer A. Stebbins,Democratic,,42.5,False,False,False
1934,house,New York,NY,25,,Leonard Bright,Socialist,,2.5,False,False,False
1934,house,New York,NY,25,,Louise Morrison,Communist,,0.3,False,False,False
1934,house,New York,NY,26,,Hamilton Fish III,Republican,,61.9,True,True,False
1934,house,New York,NY,26,,Thomas Pendell,Democratic,,38.1,False,False,False
1934,house,New York,NY,27,,Philip A. Goodwin,Republican,,55.7,True,True,False
1934,house,New York,NY,27,,Willis G. Nash,Democratic,,44.3,False,False,False
1934,house,New York,NY,28,,Parker Corning,Democratic,,70.1,True,True,False
1934,house,New York,NY,28,,Frank R. Lanagan,Republican,,28.3,False,False,False
1934,house,New York,NY,28,,Nelson Belanger,Socialist,,1.6,False,False,False
1934,house,New York,NY,29,,William D. Thomas,Republican,,58.4,True,True,False
1934,house,New York,NY,29,,Buell G. Brayton,Democratic,,39.4,False,False,False
1934,house,New York,NY,29,,Coleman B. Cheney,Socialist,,2.2,False,False,False
1934,house,New York,NY,30,,Frank Crowther,Republican,,50.8,True,True,False
1934,house,New York,NY,30,,Carrol A. Gardner,Democratic,,46.4,False,False,False
1934,house,New York,NY,30,,Lewi Tonks,Socialist,,2.5,False,False,False
1934,house,New York,NY,30,,Clarence Carr,Communist,,0.3,False,False,False
1934,house,New York,NY,31,,Bertrand Snell,Republican,,62.0,True,True,False
1934,house,New York,NY,31,,Kenneth Gardner,Democratic,,37.1,False,False,False
1934,house,New York,NY,31,,Milford W. Deitz,Socialist,,1.0,False,False,False
1934,house,New York,NY,32,,Francis D. Culkin,Republican,,67.0,True,True,False
1934,house,New York,NY,32,,Annie D. Mills,Democratic,,31.3,False,False,False
1934,house,New York,NY,32,,George Arnold,Socialist,,1.7,False,False,False
1934,house,New York,NY,33,,Fred Sisson,Democratic,,49.1,True,True,False
1934,house,New York,NY,33,,Frederick M. Davenport,Republican,,48.9,False,False,False
1934,house,New York,NY,33,,Anthony Spadafora,Socialist,,1.8,False,False,False
1934,house,New York,NY,33,,Fred C. Foster,Law,,0.2,False,False,False
1934,house,New York,NY,34,,Bert Lord,Republican,,60.1,True,False,True
1934,house,New York,NY,34,,Charles C. Flaesch,Democratic,,38.2,False,False,True
1934,house,New York,NY,34,,Pierre De Nio,Socialist,,1.4,False,False,True
1934,house,New York,NY,34,,Matthew J. Maxian,Communist,,0.3,False,False,True
1934,house,New York,NY,35,,Clarence E. Hancock,Republican,,54.7,True,True,False
1934,house,New York,NY,35,,Richard P. Byrne,Democratic,,42.1,False,False,False
1934,house,New York,NY,35,,Gustave A. Strebel,Socialist,,2.4,False,False,False
1934,house,New York,NY,35,,Lloyd Roberts,Law,,0.5,False,False,False
1934,house,New York,NY,35,,Sam Belkowitz,Communist,,0.2,False,False,False
1934,house,New York,NY,36,,John Taber,Republican,,61.0,True,True,False
1934,house,New York,NY,36,,Dennis F. Sullivan,Democratic,,36.4,False,False,False
1934,house,New York,NY,36,,Alexander Benedict,Socialist,,2.2,False,False,False
1934,house,New York,NY,36,,Charles Van Gordon,Law,,0.4,False,False,False
1934,house,New York,NY,37,,W. Sterling Cole,Republican,,59.8,True,False,True
1934,house,New York,NY,37,,Julian P. Bretz,Democratic,,35.4,False,False,True
1934,house,New York,NY,37,,Neil D. Cranmer,Other,,2.7,False,False,True
1934,house,New York,NY,37,,William C. Perry,Socialist,,1.9,False,False,True
1934,house,New York,NY,37,,Sammie A. Abbott,Communist,,0.2,False,False,True
1934,house,New York,NY,38,,James P. B. Duffy,Democratic,,54.2,True,False,False
1934,house,New York,NY,38,,James L. Whitley,Republican,,42.1,False,True,False
1934,house,New York,NY,38,,Jack Britt Gearity,Socialist,,2.4,False,False,False
1934,house,New York,NY,38,,Gertrude Welsh,Communist,,0.8,False,False,False
1934,house,New York,NY,38,,James A. Alesi,Independent,,0.4,False,False,False
1934,house,New York,NY,38,,Harry Paul,Independent,,0.2,False,False,False
1934,house,New York,NY,39,,James W. Wadsworth Jr.,Republican,,56.2,True,True,False
1934,house,New York,NY,39,,David A. White,Democratic,,41.3,False,False,False
1934,house,New York,NY,39,,John Vanden Bosch,Socialist,,2.3,False,False,False
1934,house,New York,NY,39,,Canio Parrini,Communist,,0.2,False,False,False
1934,house,New York,NY,40,,Walter G. Andrews,Republican,,55.7,True,True,False
1934,house,New York,NY,40,,Frank S. Anderson,Democratic,,40.6,False,False,False
1934,house,New York,NY,40,,Herman J. Hahn,Socialist,,3.7,False,False,False
1934,house,New York,NY,41,,Alfred F. Beiter,Democratic,,55.7,True,True,False
1934,house,New York,NY,41,,Carlton A. Fisher,Republican,,41.0,False,False,False
1934,house,New York,NY,41,,Ernest D. Baumann,Socialist,,3.3,False,False,False
1934,house,New York,NY,42,,James M. Mead,Democratic,,63.8,True,True,False
1934,house,New York,NY,42,,Walter J. Lohr,Republican,,33.7,False,False,False
1934,house,New York,NY,42,,Marklet H. Harding,Socialist,,2.5,False,False,False
1934,house,New York,NY,43,,Daniel A. Reed,Republican,,62.4,True,True,False
1934,house,New York,NY,43,,Peter B. Hogan,Democratic,,33.5,False,False,False
1934,house,New York,NY,43,,Fred J. Smith,Socialist,,3.8,False,False,False
1934,house,New York,NY,43,,Howard Albro,Communist,,0.3,False,False,False
1934,house,New York,NY,AL,,Caroline O'Day,Democratic,,27.6,True,False,True
1934,house,New York,NY,AL,,Matthew J. Merritt,Democratic,,27.3,True,False,True
1934,house,New York,NY,AL,,Natalie F. Couch,Republican,,19.8,False,False,True
1934,house,New York,NY,AL,,William B. Groat Jr.,Republican,,19.4,False,False,True
1934,house,New York,NY,AL,,Charles W. Noonan,Socialist,,2.0,False,False,True
1934,house,New York,NY,AL,,August Claessens,Socialist,,1.9,False,False,True
1934,house,New York,NY,AL,,Henry Sheppard,Communist,,0.7,False,False,True
1934,house,New York,NY,AL,,Emanuel Levin,Communist,,0.7,False,False,True
1934,house,New York,NY,AL,,Dorothy Frooks,Other,,0.3,False,False,True
1934,house,New York,NY,AL,,William E. Barron,Other,,0.2,False,False,True
1934,house,New York,NY,AL,,Jeremiah D. Crowley,Socialist Labor,,0.1,False,False,True
1934,house,New York,NY,AL,,Jacob Berlin,Socialist Labor,,0.09,False,False,True
1934,house,North Carolina,NC,1,,Lindsay C. Warren,Democratic,,87.8,True,True,False
1934,house,North Carolina,NC,1,,R. C. Dozier,Republican,,12.2,False,False,False
1934,house,North Carolina,NC,2,,John H. Kerr,Democratic,,100.0,True,True,False
1934,house,North Carolina,NC,3,,Graham Arthur Barden,Democratic,,67.1,True,False,False
1934,house,North Carolina,NC,3,,W. B. Rouse,Republican,,32.9,False,False,False
1934,house,North Carolina,NC,4,,Harold D. Cooley,Democratic,,68.5,True,True,False
1934,house,North Carolina,NC,4,,Hobart Brantley,Republican,,31.5,False,False,False
1934,house,North Carolina,NC,5,,Franklin Wills Hancock Jr.,Democratic,,100.0,True,True,False
1934,house,North Carolina,NC,6,,William B. Umstead,Democratic,,69.0,True,True,False
1934,house,North Carolina,NC,6,,B. C. Campbell,Republican,,31.0,False,False,False
1934,house,North Carolina,NC,7,,J. Bayard Clark,Democratic,,78.9,True,True,False
1934,house,North Carolina,NC,7,,Louis Goodman,Republican,,21.1,False,False,False
1934,house,North Carolina,NC,8,,Walter Lambeth,Democratic,,57.9,True,True,False
1934,house,North Carolina,NC,8,,Avalon E. Hall,Republican,,42.1,False,False,False
1934,house,North Carolina,NC,9,,Robert L. Doughton,Democratic,,58.2,True,True,False
1934,house,North Carolina,NC,9,,Joseph M. Prevette,Republican,,41.8,False,False,False
1934,house,North Carolina,NC,10,,Alfred L. Bulwinkle,Democratic,,53.5,True,True,False
1934,house,North Carolina,NC,10,,Calvin R. Edney,Republican,,46.5,False,False,False
1934,house,North Carolina,NC,11,,Zebulon Weaver,Democratic,,59.6,True,True,False
1934,house,North Carolina,NC,11,,Halsey B. Leavitt,Republican,,40.4,False,False,False
1934,house,North Dakota,ND,AL,,William Lemke,Nonpartisan League,,30.6,True,True,False
1934,house,North Dakota,ND,AL,,Usher L. Burdick,Nonpartisan League,,24.3,True,False,False
1934,house,North Dakota,ND,AL,,William D. Lynch,Democratic,,18.1,False,False,False
1934,house,North Dakota,ND,AL,,G. F. Lamb,Democratic,,16.8,False,False,False
1934,house,North Dakota,ND,AL,,James H. Sinclair,Progressive,,9.8,False,False,False
1934,house,North Dakota,ND,AL,,Jasper Haaland,Communist,,0.3,False,False,False
1934,house,North Dakota,ND,AL,,Effie Kjorstad,Communist,,0.2,False,False,False
1934,house,Ohio,OH,1,,John B. Hollister,Republican,,55.8,True,True,False
1934,house,Ohio,OH,1,,Edwin G. Becker,Democratic,,44.2,False,False,False
1934,house,Ohio,OH,2,,William E. Hess,Republican,,55.1,True,True,False
1934,house,Ohio,OH,2,,Charles E. Miller,Democratic,,44.9,False,False,False
1934,house,Ohio,OH,3,,Byron B. Harlan,Democratic,,53.6,True,True,False
1934,house,Ohio,OH,3,,Howard F. Heald,Republican,,44.8,False,False,False
1934,house,Ohio,OH,3,,Jere F. Mincher,Socialist,,1.0,False,False,False
1934,house,Ohio,OH,3,,Walter Jones,Communist,,0.6,False,False,False
1934,house,Ohio,OH,4,,Frank L. Kloeb,Democratic,,53.9,True,True,False
1934,house,Ohio,OH,4,,Guy D. Hawley,Republican,,46.1,False,False,False
1934,house,Ohio,OH,5,,Frank C. Kniffin,Democratic,,55.5,True,True,False
1934,house,Ohio,OH,5,,Davis B. Johnson,Republican,,44.5,False,False,False
1934,house,Ohio,OH,6,,James G. Polk,Democratic,,52.1,True,True,False
1934,house,Ohio,OH,6,,Albert L. Daniels,Republican,,47.5,False,False,False
1934,house,Ohio,OH,6,,Mark A. Crawford,Independent,,0.4,False,False,False
1934,house,Ohio,OH,7,,Leroy T. Marshall,Republican,,56.6,True,True,False
1934,house,Ohio,OH,7,,C. W. Rich,Democratic,,43.4,False,False,False
1934,house,Ohio,OH,8,,Thomas B. Fletcher,Democratic,,52.2,True,True,False
1934,house,Ohio,OH,8,,Gertrude Jones,Republican,,47.8,False,False,False
1934,house,Ohio,OH,9,,Warren J. Duffey,Democratic,,62.3,True,True,False
1934,house,Ohio,OH,9,,Frank L. Mulholland,Republican,,36.5,False,False,False
1934,house,Ohio,OH,9,,Kenneth Eggert,Communist,,0.7,False,False,False
1934,house,Ohio,OH,9,,Karl Pauli,Socialist,,0.5,False,False,False
1934,house,Ohio,OH,10,,Thomas A. Jenkins,Republican,,58.4,True,True,False
1934,house,Ohio,OH,10,,W. F. Marting,Democratic,,41.6,False,False,False
1934,house,Ohio,OH,11,,Mell G. Underwood,Democratic,,57.4,True,True,False
1934,house,Ohio,OH,11,,Renick W. Dunlap,Republican,,42.6,False,False,False
1934,house,Ohio,OH,12,,Arthur P. Lamneck,Democratic,,55.7,True,True,False
1934,house,Ohio,OH,12,,John C. Speaks,Republican,,44.3,False,False,False
1934,house,Ohio,OH,13,,William L. Fiesinger,Democratic,,54.3,True,True,False
1934,house,Ohio,OH,13,,Walter E. Kruger,Republican,,44.7,False,False,False
1934,house,Ohio,OH,13,,Charles C. Few,Independent,,1.0,False,False,False
1934,house,Ohio,OH,14,,Dow W. Harter,Democratic,,49.1,True,True,False
1934,house,Ohio,OH,14,,Carl D. Sheppard,Republican,,47.7,False,False,False
1934,house,Ohio,OH,14,,James McCarten,Independent,,1.6,False,False,False
1934,house,Ohio,OH,14,,Park Sumner,Socialist,,0.9,False,False,False
1934,house,Ohio,OH,14,,Frederick W. Seibert,Communist,,0.8,False,False,False
1934,house,Ohio,OH,15,,Robert T. Secrest,Democratic,,55.7,True,True,False
1934,house,Ohio,OH,15,,Kenneth C. Ray,Republican,,44.3,False,False,False
1934,house,Ohio,OH,16,,William R. Thom,Democratic,,56.7,True,True,False
1934,house,Ohio,OH,16,,Charles B. McClintock,Republican,,43.3,False,False,False
1934,house,Ohio,OH,17,,William A. Ashbrook,Democratic,,54.0,True,False,True
1934,house,Ohio,OH,17,,James A. Glenn,Republican,,46.0,False,False,True
1934,house,Ohio,OH,18,,Lawrence E. Imhoff,Democratic,,55.4,True,True,False
1934,house,Ohio,OH,18,,B. Frank Murphy,Republican,,44.6,False,False,False
1934,house,Ohio,OH,19,,John G. Cooper,Republican,,51.2,True,True,False
1934,house,Ohio,OH,19,,Locke Miller,Democratic,,47.4,False,False,False
1934,house,Ohio,OH,19,,Harry K. Collins,Socialist,,0.7,False,False,False
1934,house,Ohio,OH,19,,Joe Dallet,Communist,,0.7,False,False,False
1934,house,Ohio,OH,20,,Martin L. Sweeney,Democratic,,67.9,True,True,False
1934,house,Ohio,OH,20,,Joseph E. Cassidy,Republican,,29.4,False,False,False
1934,house,Ohio,OH,20,,A. Landy,Communist,,2.1,False,False,False
1934,house,Ohio,OH,20,,Sidney Yellen,Socialist,,0.6,False,False,False
1934,house,Ohio,OH,21,,Robert Crosser,Democratic,,63.8,True,True,False
1934,house,Ohio,OH,21,,Frank W. Sotak,Republican,,33.9,False,False,False
1934,house,Ohio,OH,21,,E. C. Greenfield,Communist,,2.3,False,False,False
1934,house,Ohio,OH,22,,Chester C. Bolton,Republican,,52.1,True,True,False
1934,house,Ohio,OH,22,,William C. Dixon,Democratic,,46.3,False,False,False
1934,house,Ohio,OH,22,,C. B. Cowan,Communist,,1.1,False,False,False
1934,house,Ohio,OH,22,,Max Epstein,Socialist,,0.5,False,False,False
1934,house,Ohio,OH,AL,,Charles V. Truax,Democratic,,27.1,True,True,False
1934,house,Ohio,OH,AL,,Stephen M. Young,Democratic,,26.8,True,False,False
1934,house,Ohio,OH,AL,,George H. Bender,Republican,,23.1,False,False,False
1934,house,Ohio,OH,AL,,L. L. Marshall,Republican,,22.3,False,False,False
1934,house,Ohio,OH,AL,,Ben Atkins,Communist,,0.4,False,False,False
1934,house,Ohio,OH,AL,,John Marshall,Communist,,0.4,False,False,False
1934,house,Oklahoma,OK,1,,Wesley E. Disney,Democratic,,60.1,True,True,False
1934,house,Oklahoma,OK,1,,Robert W. Kellough,Republican,,38.2,False,False,False
1934,house,Oklahoma,OK,1,,V. D. Fowler,Socialist,,1.6,False,False,False
1934,house,Oklahoma,OK,2,,John C. Nichols,Democratic,,62.2,True,False,True
1934,house,Oklahoma,OK,2,,C. E. Creager,Republican,,37.1,False,False,True
1934,house,Oklahoma,OK,2,,Morton E. Craig,Socialist,,0.6,False,False,True
1934,house,Oklahoma,OK,3,,Wilburn Cartwright,Democratic,,76.9,True,True,False
1934,house,Oklahoma,OK,3,,John D. Morrison,Republican,,21.7,False,False,False
1934,house,Oklahoma,OK,3,,Robert E. Lee,Socialist,,1.4,False,False,False
1934,house,Oklahoma,OK,4,,Percy Lee Gassaway,Democratic,,67.6,True,False,False
1934,house,Oklahoma,OK,4,,James S. Davidson,Republican,,28.5,False,False,False
1934,house,Oklahoma,OK,4,,Allen C. Adams,Socialist,,3.9,False,False,False
1934,house,Oklahoma,OK,4,,E. W. Whitney,Independent,,0.08,False,False,False
1934,house,Oklahoma,OK,5,,Joshua B. Lee,Democratic,,74.6,True,False,False
1934,house,Oklahoma,OK,5,,Paul Huston,Republican,,23.9,False,False,False
1934,house,Oklahoma,OK,5,,J. T. Bays,Socialist,,1.4,False,False,False
1934,house,Oklahoma,OK,5,,James W. Hill,Independent,,0.07,False,False,False
1934,house,Oklahoma,OK,6,,Jed Johnson,Democratic,,67.2,True,True,False
1934,house,Oklahoma,OK,6,,George E. Young,Republican,,27.8,False,False,False
1934,house,Oklahoma,OK,6,,J. W. Madison,Socialist,,5.0,False,False,False
1934,house,Oklahoma,OK,7,,Sam C. Massingale,Democratic,,76.0,True,False,False
1934,house,Oklahoma,OK,7,,Fred Langley,Republican,,17.7,False,False,False
1934,house,Oklahoma,OK,7,,Orville E. Enfield,Socialist,,6.2,False,False,False
1934,house,Oklahoma,OK,8,,Phil Ferguson,Democratic,,56.8,True,False,True
1934,house,Oklahoma,OK,8,,T. J. Sargent,Republican,,42.4,False,False,True
1934,house,Oklahoma,OK,8,,Siegfried Ameringer,Socialist,,0.8,False,False,True
1934,house,Oklahoma,OK,8,,Boyd Northcutt,Independent,,0.06,False,False,True
1934,house,Oklahoma,OK,AL,,Will Rogers,Democratic,,66.8,True,True,False
1934,house,Oklahoma,OK,AL,,U. S. Stone,Republican,,30.7,False,False,False
1934,house,Oklahoma,OK,AL,,Edgar Cleamons,Socialist,,2.3,False,False,False
1934,house,Oklahoma,OK,AL,,E. B. Sandfort,Independent,,0.08,False,False,False
1934,house,Oregon,OR,1,,James W. Mott,Republican,,49.8,True,True,False
1934,house,Oregon,OR,1,,R. R. Turner,Democratic,,38.1,False,False,False
1934,house,Oregon,OR,1,,Emmett W. Gulley,Independent,,9.6,False,False,False
1934,house,Oregon,OR,1,,W. S. Richards,Socialist,,2.4,False,False,False
1934,house,Oregon,OR,2,,Walter M. Pierce,Democratic,,56.7,True,True,False
1934,house,Oregon,OR,2,,Jay H. Upton,Republican,,41.3,False,False,False
1934,house,Oregon,OR,2,,O. D. Teel,Socialist,,2.0,False,False,False
1934,house,Oregon,OR,3,,William A. Ekwall,Republican,,41.1,True,False,True
1934,house,Oregon,OR,3,,Walter B. Gleason,Democratic,,38.5,False,False,True
1934,house,Oregon,OR,3,,Andrew C. Smith,Independent,,9.3,False,False,True
1934,house,Oregon,OR,3,,Albert Streiff,Socialist,,4.1,False,False,True
1934,house,Oregon,OR,3,,J. E. Bennett,Independent,,3.1,False,False,True
1934,house,Oregon,OR,3,,Grace Wick,Independent,,1.8,False,False,True
1934,house,Oregon,OR,3,,Philip Ickler,Independent,,1.2,False,False,True
1934,house,Oregon,OR,3,,Louis Olson,Independent,,1.0,False,False,True
1934,house,Pennsylvania,PA,1,,Harry C. Ransley,Republican,,52.1,True,True,False
1934,house,Pennsylvania,PA,1,,Joseph Marinelli,Democratic,,47.2,False,False,False
1934,house,Pennsylvania,PA,1,,Gamshei Kutlikoff,Socialist,,0.4,False,False,False
1934,house,Pennsylvania,PA,1,,Morris H. Wickman,Communist,,0.3,False,False,False
1934,house,Pennsylvania,PA,2,,William H. Wilson,Republican,,54.7,True,False,True
1934,house,Pennsylvania,PA,2,,James P. McGranery,Democratic,,44.5,False,False,True
1934,house,Pennsylvania,PA,2,,Harriet Norris,Socialist,,0.6,False,False,True
1934,house,Pennsylvania,PA,2,,Joseph Mackie,Prohibition,,0.2,False,False,True
1934,house,Pennsylvania,PA,3,,Clare G. Fenerty,Republican,,52.0,True,False,True
1934,house,Pennsylvania,PA,3,,Michael J. Bradley,Democratic,,46.8,False,False,True
1934,house,Pennsylvania,PA,3,,Alfred M. Waldron,Other,,0.6,False,True,True
1934,house,Pennsylvania,PA,3,,Joseph Kazmark,Socialist,,0.5,False,False,True
1934,house,Pennsylvania,PA,3,,Rose E. Landberg,Progressive,,0.1,False,False,True
1934,house,Pennsylvania,PA,4,,J. Burrwood Daly,Democratic,,49.6,True,False,False
1934,house,Pennsylvania,PA,4,,George W. Edmonds,Republican,,49.2,False,True,False
1934,house,Pennsylvania,PA,4,,William Eckel,Socialist,,0.7,False,False,False
1934,house,Pennsylvania,PA,4,,Sterling T. Rochester,Communist,,0.4,False,False,False
1934,house,Pennsylvania,PA,4,,Charles Fred White,Progressive,,0.08,False,False,False
1934,house,Pennsylvania,PA,5,,Frank J. G. Dorsey,Democratic,,52.2,True,False,False
1934,house,Pennsylvania,PA,5,,James J. Connolly,Republican,,46.7,False,True,False
1934,house,Pennsylvania,PA,5,,Warren D. Mullin,Socialist,,1.0,False,False,False
1934,house,Pennsylvania,PA,5,,Arthur Braun,Communist,,0.2,False,False,False
1934,house,Pennsylvania,PA,6,,Michael J. Stack,Democratic,,50.8,True,False,True
1934,house,Pennsylvania,PA,6,,Robert L. Davis,Republican,,48.2,False,False,True
1934,house,Pennsylvania,PA,6,,John P. Innerarity,Socialist,,0.6,False,False,True
1934,house,Pennsylvania,PA,6,,Ben Gardner,Communist,,0.2,False,False,True
1934,house,Pennsylvania,PA,6,,Romain C. Hassrick,Prohibition,,0.2,False,False,True
1934,house,Pennsylvania,PA,6,,Benjamin J. Spang,Progressive,,0.06,False,False,True
1934,house,Pennsylvania,PA,7,,George P. Darrow,Republican,,52.7,True,True,False
1934,house,Pennsylvania,PA,7,,James C. Crumlish,Democratic,,46.4,False,False,False
1934,house,Pennsylvania,PA,7,,Joseph Doerr,Socialist,,0.7,False,False,False
1934,house,Pennsylvania,PA,7,,T. Henry Walnut,Prohibition,,0.1,False,False,False
1934,house,Pennsylvania,PA,7,,William F. Kane,Progressive,,0.08,False,False,False
1934,house,Pennsylvania,PA,8,,James Wolfenden,Republican,,57.2,True,True,False
1934,house,Pennsylvania,PA,8,,John E. McDonough,Democratic,,41.3,False,False,False
1934,house,Pennsylvania,PA,8,,Edward B. Rawson,Socialist,,1.0,False,False,False
1934,house,Pennsylvania,PA,8,,C. Wilfred Conard,Prohibition,,0.6,False,False,False
1934,house,Pennsylvania,PA,9,,Oliver W. Frey,Democratic,,50.2,True,True,False
1934,house,Pennsylvania,PA,9,,Theodore R. Gardner,Republican,,47.6,False,False,False
1934,house,Pennsylvania,PA,9,,Walter L. Huhn,Socialist,,1.6,False,False,False
1934,house,Pennsylvania,PA,9,,Manda M. Horlacker,Prohibition,,0.4,False,False,False
1934,house,Pennsylvania,PA,9,,Steven Pukanecz,Communist,,0.2,False,False,False
1934,house,Pennsylvania,PA,10,,J. Roland Kinzer,Republican,,57.6,True,True,False
1934,house,Pennsylvania,PA,10,,Charles T. Carpenter,Democratic,,41.7,False,False,False
1934,house,Pennsylvania,PA,10,,William W. Halligan,Socialist,,0.7,False,False,False
1934,house,Pennsylvania,PA,11,,Patrick J. Boland,Democratic,,98.1,True,True,False
1934,house,Pennsylvania,PA,11,,Edwin S. Williams,Prohibition,,1.5,False,False,False
1934,house,Pennsylvania,PA,11,,Joseph Dougher,Communist,,0.4,False,False,False
1934,house,Pennsylvania,PA,12,,C. Murray Turpin,Republican,,51.4,True,True,False
1934,house,Pennsylvania,PA,12,,John J. Casey,Democratic,,48.0,False,False,False
1934,house,Pennsylvania,PA,12,,Judson N. Bailey,Prohibition,,0.5,False,False,False
1934,house,Pennsylvania,PA,12,,John A. Muldowney,Communist,,0.2,False,False,False
1934,house,Pennsylvania,PA,13,,James H. Gildea,Democratic,,50.1,True,False,True
1934,house,Pennsylvania,PA,13,,David W. Bechtel,Republican,,45.7,False,False,True
1934,house,Pennsylvania,PA,13,,Susan I. Brumm,Other,,2.7,False,False,True
1934,house,Pennsylvania,PA,13,,Leo Sitko,Socialist,,1.3,False,False,True
1934,house,Pennsylvania,PA,13,,Edith L. Reed,Prohibition,,0.3,False,False,True
1934,house,Pennsylvania,PA,14,,William E. Richardson,Democratic,,63.3,True,True,False
1934,house,Pennsylvania,PA,14,,Raymond S. Hofses,Socialist,,32.2,False,False,False
1934,house,Pennsylvania,PA,14,,Robert S. MacDonough,Independent,,4.5,False,False,False
1934,house,Pennsylvania,PA,15,,Charles E. Dietrich,Democratic,,50.1,True,False,False
